2015-02-03T07:00:00;450000;31;352;1;0.064674
2015-02-03T08:00:00;450000;33;353;1;0.100387
2015-02-03T09:00:00;450000;38;331;1;0.100387
2015-02-03T10:00:00;450000;41;313;1;0.121253
2015-02-03T11:00:00;450000;42;312;1;0.121253
2015-02-03T12:00:00;450000;43;307;1;0.121253
2015-02-03T13:00:00;450000;42;303;1;0.100387
2015-02-03T14:00:00;450000;41;301;1;0.100387
2015-02-03T15:00:00;450000;43;288;1;0.100387
2015-02-03T16:00:00;450000;43;287;1;0.100387
2015-02-03T17:00:00;450000;44;295;1;0.100387
2015-02-03T18:00:00;450000;46;289;1;0.121253
2015-02-03T19:00:00;450000;48;280;1;0.121253
2015-02-03T20:00:00;450000;48;279;1;0.121253
2015-02-03T21:00:00;450000;49;259;1;0.100387
2015-02-03T22:00:00;450000;51;230;1;0.100387
2015-02-03T23:00:00;450000;53;187;1;0.100387
2015-02-04T00:00:00;450000;51;146;1;0.064674
2015-02-04T01:00:00;450000;50;149;1;0.064674
2015-02-04T02:00:00;450000;49;149;1;0.064674
2015-02-04T03:00:00;450000;48;156;1;0.064674
2015-02-04T04:00:00;450000;45;172;1;0.064674
2015-02-04T05:00:00;450000;44;176;1;0.064674
2015-02-04T06:00:00;450000;45;169;1;0.064674
2015-02-04T07:00:00;450000;49;151;1;0.064674
2015-02-04T08:00:00;450000;50;152;1;0.076415
2015-02-04T09:00:00;450000;53;149;1;0.076415
2015-02-04T10:00:00;450000;55;145;1;0.076415
2015-02-04T11:00:00;450000;53;150;1;0.076415
2015-02-04T12:00:00;450000;54;147;1;0.076415
2015-02-04T13:00:00;450000;56;139;1;0.076415
2015-02-04T14:00:00;450000;55;139;1;0.076415
2015-02-04T15:00:00;450000;59;122;1;0.076415
2015-02-04T16:00:00;450000;58;124;1;0.076415
2015-02-04T17:00:00;450000;58;126;1;0.076415
2015-02-04T18:00:00;450000;56;132;1;0.076415
2015-02-04T19:00:00;450000;53;145;1;0.076415
2015-02-04T20:00:00;450000;51;151;1;0.076415
2015-02-04T21:00:00;450000;52;153;1;0.076415
2015-02-04T22:00:00;450000;50;162;1;0.076415
2015-02-04T23:00:00;450000;50;161;1;0.076415
2015-02-05T00:00:00;450000;33;320;1;0.064674
