2015-01-21T04:00:00;1000;10;418;2.5;0.12
2015-01-21T05:00:00;1000;9;434;2.5;0.12
2015-01-21T06:00:00;1000;9;437;2.5;0.12
2015-01-21T07:00:00;1000;9;443;2.5;0.12
2015-01-21T08:00:00;1000;8;445;2.5;0.12
2015-01-21T09:00:00;1000;8;446;2.5;0.12
2015-01-21T10:00:00;1000;8;447;2.5;0.12
2015-01-21T11:00:00;1000;9;435;2.5;0.12
2015-01-21T12:00:00;1000;10;409;2.5;0.12
2015-01-21T13:00:00;1000;12;376;2.5;0.12
2015-01-21T14:00:00;1000;13;354;2.5;0.12
2015-01-21T15:00:00;1000;14;340;2.5;0.12
2015-01-21T16:00:00;1000;14;335;2.5;0.12
2015-01-21T17:00:00;1000;14;334;2.5;0.12
2015-01-21T18:00:00;1000;14;333;2.5;0.12
2015-01-21T19:00:00;1000;14;341;2.5;0.12
2015-01-21T20:00:00;1000;13;355;2.5;0.12
2015-01-21T21:00:00;1000;12;374;2.5;0.12
2015-01-21T22:00:00;1000;11;388;2.5;0.12
2015-01-21T23:00:00;1000;11;395;2.5;0.12
2015-01-22T00:00:00;1000;11;395;2.5;0.12
